Title job,Employer,Link profile employer,Location,How long ago,Recruiter,Profile recruiter,Description offer,Link offer
Tester Junior - Semillero,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,"Descripción de la empresaSomos Inetum, una compañía de servicios ágiles que proporciona soluciones digitales y un grupo global de tecnólogos que acompaña a sus clientes. Ofrecemos a nuestros clientes una combinación única de proximidad, organización sectorial y soluciones de calidad. Presente en más de 26 países, el grupo tiene cerca de 27,000 colaboradores y apunta a seguir creciendo.Descripción del empleoBuscamos a Testers Juniors para formar parte de nuestro Semillero de Testing. Durante las primeras semanas, recibirán capacitación especializada en las herramientas, prácticas y estándares valorados en Inetum para el rol de Tester. Una vez completada esta etapa formativa, serán asignados a distintos servicios y clientes, con foco en su desarrollo continuo, curva de aprendizaje y proyección profesional dentro de nuestra línea de carrera Inetum.RequisitosExperiencia de al menos 06 meses como QA, Tester o funciones afines a aseguramiento de la calidad.Con habilidades muy orientadas a la proactividad, actitud propositiva y con muchas ganas de aprender.Deseable que haya llevado cursos o realizado proyectos propios.Información adicionalTrabajo híbrido, con disponibilidad para asistir 01 a 02 veces a la semana según servicio.Remuneración en planilla, con todas las condiciones de ley, desde el primer día.Estabilidad laboral, capacitación permanente y posibilidad de línea de carrera.Convenios y descuentos corporativos (salud, educativos, entretenimiento).Reconocimiento de certificaciones acordes al perfil.",https://pe.linkedin.com/jobs/view/tester-junior-semillero-at-inetum-4336372778?position=1&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=NJgHFbfsdVWXgSmQOHQryA%3D%3D
Analista QA/QC,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,"Descripción de la empresaSomos Inetum, una compañía de servicios ágiles que proporciona soluciones digitales y un grupo global de tecnólogos que acompaña a sus clientes en el proceso de digitalización aprovechando al máximo el digital flow.Ofrecemos a nuestros clientes una combinación única de proximidad, organización sectorial y soluciones de calidad. Presente en más de 26 países, el Grupo tiene cerca de 27.000 colaboradores y apunta a continuar creciendo.¡En Inetum acompañamos a nuestros clientes y colaboradores en su camino al éxito!Si te gusta reinventarte y resolver problemas con nuevas estrategias, trabajar en proyectos de IT y de negocios: ¡Postula ahora!Descripción del empleoAnalista De QA/QCMínimo 3 años de experiencia demostrable en funciones de QA/QC.Experiencia trabajando bajo marcos tradicionales (Waterfall) y ágiles (Scrum) .Experiencia en pruebas continuas como parte del ciclo de vida del desarrollo.Certificación ISTQB Foundation Level (deseable).Certificación en Scrum (deseable).RequisitosConocimientos y Habilidades Técnicas EsperadasConocimiento y experiencia en:Análisis de requerimientos.Estimación y planificación de pruebas.Diseño de casos de prueba.Generación de datos de prueba.Ejecución de pruebas funcionales.Reporte y seguimiento de defectos.Ejecución de pruebas Smoke, Pruebas de Integración, aceptación y performance (deseable)Acompañamiento y ejecución de pruebas UAT.Deseable conocimiento y manejo de herramientas como:Jira, KRAY para la gestión de incidencias, tareas y test cases.Experiencia en el uso de Lenguaje Gherkin (Deseable)Experiencia en Base de datos y Querys (SQL – Oracle) (Deseable)Nivel básico en automatización (Deseable)Información adicional¿Qué vamos a ofrecerte como parte del equipo?Remuneración en planilla con todas las condiciones de ley.Tarjeta de AlimentosBeneficios corporativos a través de nuestra plataforma de descuentos.Capacitaciones constantes acorde a tu línea de carrera y otras de interés general (plataformas de e-learning).La oportunidad de participar en retos altamente innovadores.Línea de carrera.Conoce más de nosotros en www.inetum.com/es o visita nuestras redes sociales como Inetum Perú para conocer más de nuestra cultura corporativa y metodologías de trabajo. ¡Te esperamos!",https://pe.linkedin.com/jobs/view/analista-qa-qc-at-inetum-4262651672?position=2&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=ORgN7g3w8%2FfcCVtMACugyw%3D%3D
Analista de Aseguramiento de Calidad,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,"Descripción de la empresaSomos Inetum, una compañía de servicios ágiles que proporciona soluciones digitales y un grupo global de tecnólogos que acompaña a sus clientes. Ofrecemos a nuestros clientes una combinación única de proximidad, organización sectorial y soluciones de calidad. Presente en más de 26 países, el grupo tiene cerca de 27,000 colaboradores y apunta a seguir creciendo.Descripción del empleoBuscamos a un Analista de Aseguramiento de Calidad con sólida experiencia técnica, capaz de llevar la gestión de indicadores de Testing del equipo y la presentación de dicha información a clientes, con visión consultiva y comunicación a todo nivel.RequisitosRequisitos TécnicosMás de 04 años de experiencia en aseguramiento de calidad QA / Testing.Experiencia de al menos 01 año en gestión de proyectos y/o iniciativas.Certificado ISTQB Foundation (en caso no cuentes con ello, contar con experiencia en pruebas manuales y automatizadas aplicando dicho estándar).Experiencia en la ejecución de propuestas o iniciativas de mejora de calidad de software.Requisitos De Soft-skillsGestión (a nivel proyectos y/o equipos)Manejo de conflictos - Capacidad de negociaciónComunicación asertiva y efectiva a todo nivelBúsqueda de mejora continua - InnovaciónDeseablesManejo de Excel Avanzado y Power Automate.Experiencia en generación de presentación e informes de alto impacto.Experiencia en gestión de Indicadores y SLAs.Certificado Scrum Foundation.Información adicionalTrabajo Hibrido, con disponibilidad para asistir 01 a 02 veces a la semana.Remuneración en planilla, con todas las condiciones de ley, desde el primer día.Estabilidad laboral, capacitación permanente y posibilidad de línea de carrera.Convenios y descuentos corporativos (salud, educativos, entretenimiento).Reconocimiento de certificaciones acordes al perfil.",https://pe.linkedin.com/jobs/view/analista-de-aseguramiento-de-calidad-at-inetum-4336451812?position=3&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=s8CKbZzcNLNTtA8fGxy14g%3D%3D
QA Analyst,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,"Descripción de la empresaSomos Inetum, líder europeo en soluciones digitales. Con un equipo de más de 28,000 consultores y expertos, nos esforzamos cada día para cumplir nuestro propósito: lograr un impacto digital en las empresas, más rápido, más fácil y para el bien de todas las personas.En Inetum acompañamos a nuestros colaboradores en su camino al éxito. Si te gusta reinventarte y resolver problemas con nuevas estrategias, trabajar en proyectos de tecnología innovadores y de negocios, ¡postula ahora! Descripción del empleoConocimiento y experiencia en:Análisis de requerimientos.Estimación y planificación de pruebas.Diseño de casos de prueba.Generación de datos de prueba.Ejecución de pruebas funcionales.Reporte y seguimiento de defectos.Ejecución de pruebas Smoke.Acompañamiento y ejecución de pruebas UAT.Deseable conocimiento y manejo de herramientas como:Jira, XRAY para la gestión de incidencias, tareas y test cases.RequisitosMínimo 2 años de experiencia demostrable en funciones de QA/QC.Experiencia trabajando bajo marcos tradicionales (Waterfall) y ágiles (Scrum) .Experiencia en pruebas continuas como parte del ciclo de vida del desarrollo.Certificación ISTQB Foundation Level (deseable).Certificación en Scrum (deseable).Información adicionalDisponibilidad para trabajo remoto o presencial según requerimientos del cliente.",https://pe.linkedin.com/jobs/view/qa-analyst-at-inetum-4278641052?position=4&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=rGyM%2Fn5P%2BG10in7EgbfJQw%3D%3D
QA Analyst,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,"Descripción de la empresaSomos Inetum, líder europeo en soluciones digitales. Con un equipo de más de 28,000 consultores y expertos, nos esforzamos cada día para cumplir nuestro propósito: lograr un impacto digital en las empresas, más rápido, más fácil y para el bien de todas las personas.En Inetum acompañamos a nuestros colaboradores en su camino al éxito. Si te gusta reinventarte y resolver problemas con nuevas estrategias, trabajar en proyectos de tecnología innovadores y de negocios, ¡postula ahora! Descripción del empleo Análisis de requerimientos. Estimación y planificación de pruebas. Diseño de casos de prueba. Generación de datos de prueba. Ejecución de pruebas funcionales. Reporte y seguimiento de defectos. Ejecución de pruebas Smoke. Acompañamiento y ejecución de pruebas UAT. Deseable conocimiento y manejo de herramientas como: Jira, KRAY para la gestión de incidencias, tareas y test cases.Requisitos Mínimo 2 años de experiencia demostrable en funciones de QA/QC. Experiencia trabajando bajo marcos tradicionales (Waterfall) y ágiles (Scrum) . Experiencia en pruebas continuas como parte del ciclo de vida del desarrollo. Certificación ISTQB Foundation Level (deseable). Certificación en Scrum (deseable).Información adicional💰 Contrato en planilla desde el primer día con todos los beneficios de ley.🚑 Cobertura EPS Rímac (opcional) y Seguro de Vida Ley.🚲 Descuentos corporativos de wellness y plataforma de beneficios.📎 Capacitaciones según plan carrera y necesidades del servicio.✨ Actividades de integración y conexión.📚 Oportunidades de crecimiento y desarrollo profesional.💙 Plataforma de idiomas y de atenciones en psicología y nutrición.🚀 Ser parte de nuestra cultura Inetum Way de una empresa mundial.",https://pe.linkedin.com/jobs/view/qa-analyst-at-inetum-4294644079?position=5&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=Rb3LO7kC6t6N6bix4j5HCQ%3D%3D
QA Funcional,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,"San Isidro, Peru",15 hours ago,,,"Descripción de la empresaSomos Inetum, una compañía de servicios ágiles que proporciona soluciones digitales y un grupo global de tecnólogos que acompaña a sus clientes en el proceso de digitalización aprovechando al máximo el digital flow. Ofrecemos a nuestros clientes una combinación única de proximidad, organización sectorial y soluciones de calidad. Presente en más de 26 países, el Grupo tiene cerca de 27.000 colaboradores y apunta a continuar creciendo. ¡En Inetum acompañamos a nuestros clientes y colaboradores en su camino al éxito! Si te gusta reinventarte y resolver problemas con nuevas estrategias, trabajar en proyectos de IT y de negocios: ¡Postula ahora!Descripción del empleoFuncionesElaboración de casos de prueba.Elaborar y ejecutar pruebas funcionales.Elaborar y ejecutar pruebas de API.Elaborar y ejecutar pruebas de estrés.Comunicar los avances a las Gerencias de Producto, Project Manager, Product Owner.Revisar la documentación funcional.Revisar historias de usuario con los requerimientos funcionales y no funcionales para la construcción de software.Revisar diagramas de casos de uso de sistema (CUS) en la toma de requisitos y la propuesta de diseño de software.Tener una comunicación continua con el equipo de personas que construye el software, los desarrolladores de sistemas.Ejecutar pruebas con el equipo de construcción de software a nivel visual y lógica.RequisitosTécnico, egresado o bachiller en Ingeniería de Sistemas, Informática o afines.Experiencia mínima de 02 años en pruebas de desarrollo e implementación de sistemas para empresas, de preferencia en sector salud y seguros.Manejo de herramientas de integración continua como Git y Azure DevOps.Conocimientos de bases de datos, SQL Server, Oracle.Experiencia con pruebas de estrés de aplicaciones distribuidas.Experiencia con pruebas de API.Manejo de conceptos de APIs, herramienta Postman.Experiencia en trabajo con equipos agiles.Disponibilidad para laborar bajo la modalidad híbrida, en el distrito de San Isidro, Lima, Perú.Información adicionalBeneficiosIncorporación a planilla con todos los beneficios de leyAcceso opcional a EPSCapacitaciones generales y específicas de acuerdo a tu especialidadPlataforma Educativa Multi-idiomas (inglés, francés, alemán, entre otros)Vacaciones flexiblesActividades de integración y Wellness ProgramsDescuentos corporativos en diversos establecimientosConoce más de nosotros en www.inetum.com/es o visita nuestras redes sociales como Inetum Perú para conocer más de nuestra cultura corporativa y metodologías de trabajo. ¡Te esperamos!En Inetum promovemos la diversidad de género, origen étnico, nacionalidad, la inclusión de personas con discapacidad y/o habilidades diferentes mediante la igualdad de oportunidades en todos los procesos, y buscamos ampliar las oportunidades de desarrollo profesional.",https://pe.linkedin.com/jobs/view/qa-funcional-at-inetum-4145429990?position=6&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=YG0lRWhY%2Fi4mjcAcM4X%2F%2Fw%3D%3D
QA Tester Junior Banca - Commodity,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,"San Isidro, Peru",16 hours ago,,,"Descripción de la empresaSomos Inetum, una compañía de servicios ágiles que proporciona soluciones digitales y un grupo global de tecnólogos que acompaña a sus clientes en el proceso de digitalización aprovechando al máximo el digital impact.Ofrecemos a nuestros clientes una combinación única de proximidad, organización sectorial y soluciones de calidad. Presente en más de 26 países, el Grupo tiene cerca de 27.000 colaboradores y apunta a continuar creciendo.¡En Inetum acompañamos a nuestros clientes y colaboradores en su camino al éxito!Descripción del empleo Analizar las HU y sus Criterios de Aceptación del usuario, con cierta guía o seguimiento a partir de especificaciones generalmente acotadas. Diseñar e implementar casos de pruebas manuales, de complejidad baja-media. Ejecutar pruebas Funcionales (Manuales y/o automatizados), que generalmente requieren un nivel de expertise bajo. Realiza tareas que generalmente requieren nivel de expertise bajo (Ej: analiza las implicaciones técnicas de las soluciones a desarrollar). Verificar los cambios en ambiente de productivos, con cierta guía o seguimiento a partir de especificaciones generalmente acotadas. Uso de frameworks para la automatización de las pruebas.RequisitosConocimiento Técnico Conocimiento del proceso SDLC y aplicaciones de Banca Conocimiento de técnicas de diseño de casos de pruebas (valores límites, partición equivalencia, tablas de decisión, pairwize) Conocimiento en Gherkin para la redacción de casos de prueba Conocimiento en herramientas para pruebas de servicios, APis, EndPoint, flujos broker, movilidad Conocimiento básico en herramientas de automatización por plataforma (c/s-mainframe, web, móvil, apis) Conocimiento básico en prácticas de definición de requerimientos (example mapping, reunión de los 3 amigos, etc)Conocimiento básico de prácticas de Testing Continuo Conocimiento básico en herramientas de integración continua (Jenkins, Bitbucket, etc) Conocimiento básico de patrones de automatización. Conocimiento basico de javaResto De Conocimientos Comprende y trabaja cómodamente en base a metodologías de desarrollo (ej:agile, waterfall) Conoce el entorno y los sistemas en Banca Nivel de inglés de referencia A2 o certificación externa equivalenteCertificacionesObligatorio Scrum fundamentals Aprobado ISTQB fundamentosDeseable ISTQB Agile Tester Scrum MasterInformación adicional¿Qué vamos a ofrecerte como parte del equipo?Remuneración en planilla con todas las condiciones de ley.Beneficios corporativos a través de nuestra plataforma de descuentos.Capacitaciones constantes acorde a tu línea de carrera y otras de interés general (plataformas de e-learning).La oportunidad de participar en retos altamente innovadores.Línea de carrera.Conoce más de nosotros en www.inetum.com/es o visita nuestras redes sociales como Inetum Perú para conocer más de nuestra cultura corporativa y metodologías de trabajo. ¡Te esperamos!En Inetum promovemos la diversidad de género, origen étnico, nacionalidad, la inclusión de personas con discapacidad y/o habilidades diferentes mediante la igualdad de oportunidades en todos los procesos, y buscamos ampliar las oportunidades de desarrollo profesional.",https://pe.linkedin.com/jobs/view/qa-tester-junior-banca-commodity-at-inetum-4264222881?position=7&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=x%2F6fQemwo0hrTpXibIC4rQ%3D%3D
GERENTE DE PROYECTO,ACCIONA,https://es.linkedin.com/company/acciona?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",14 hours ago,,,"Somos una compañía internacional formada por más de 65.000 empleados y presente en más de 40 países de los cinco continentes. Líderes en innovación y desarrollo tecnológico, buscamos expertos en impulsar el desarrollo sostenible y encontrar soluciones a los mayores retos mundiales, como el calentamiento global, la superpoblación y la escasez hídrica. Descripción del puestoACCIONA en su negocio de Industrial, se encuentra en la búsqueda de personal profesional para ocupar el puesto de Gerente de Proyecto EPC – Líneas de Transmisión y Subestaciones para los proyectos de Hub Poroma, Hub San José y Marcona II.Requisitos del candidatoObjetivo PuestoLiderar, organizar, implementar y controlar la ejecución integral del contrato EPC de proyectos de Líneas de Transmisión y Subestaciones Eléctricas, garantizando el cumplimiento de los objetivos contractuales, operativos y económicos; el respeto a la normativa legal vigente; y la aplicación de los estándares internos de calidad, seguridad, salud ocupacional y medio ambiente, en alineación con las políticas corporativas.FuncionesDirección General del Proyecto EPCDirigir la ejecución del contrato EPC garantizando el cumplimiento técnico, económico y contractual con el cliente (Acciona Transmisión).Elaborar el plan maestro del proyecto, integrando ingeniería, procura, logística, construcción, pruebas y puesta en servicio.Gestión Técnica de Ingeniería (sin rol de operador del activo)Supervisar la ingeniería básica y de detalle desarrollada por el EPC.Garantizar que los entregables cumplen normas IEC/IEEE, requisitos del cliente y criterios de constructibilidad.Gestionar revisiones, interferencias, RFI y aprobaciones con el cliente.Gestión de Procura y ContratosDirigir la estrategia de compra de equipos y materiales críticos para LT y SE (estructuras, conductores, equipos primarios, GIS/AIS, sistemas de protección, etc.).Administrar contratos de subcontratistas de obras civiles, electromecánicas y pruebas eléctricas.Ejecución de Obra y Supervisión en CampoControlar el avance en frentes de obra en LT (cimentaciones, montaje de torres, tendido, empalmes).Supervisar obras civiles, montaje electromecánico, cableado, SCADA y pruebas en SE.Coordinar permisos operativos y accesos solo en el marco del EPC, sin asumir responsabilidades del titular del activo.Control de Costos, Cronograma y RiesgosGestionar el valor ganado (EVM) y KPIs del proyecto.Controlar desviaciones de costos y plazos, con énfasis en riesgos propios de EPC:logística internacionalrestricciones ambientalesaccesos y servidumbres (solo desde la perspectiva de ejecución)disponibilidad de equipos críticoscambios de ingenieríaPresentar claims y variaciones contractuales (change orders) cuando corresponda.Relación con el Cliente (como contratista EPC)Ser el interlocutor directo frente al cliente.Participar en reuniones técnicas, constructivas y contractuales.Sustentar avances, alertas tempranas, reportes y solicitudes de extensión (EOT).Pruebas, Comisionamiento y Puesta en Servicio (solo en la fase EPC)Coordinar pruebas FAT, SAT, ensayos eléctricos y protocolos de puesta en servicio.Gestionar la energización con el cliente y entidades pertinentes, sin rol de operación posterior.Entregar as-built, manuales, registros de pruebas y cierre contractual.Liderazgo y Gestión del EquipoConformar y dirigir un equipo multidisciplinario de ingeniería, construcción, QA/QC, HSE, contratos, costos y planificación.Promover buenas prácticas de gestión EPC y cultura de seguridad.RequisitosTitulado y Colegiado en Ingenieria Civil, Mecánica, Eléctrica, Ingeniería Sanitaria, Ingeniería Industrial o carreras afines.Especialidad en Gestión de Proyectos basado en el enfoque PMI/PMP Negociación.Más de 5 años en proyectos EPC de líneas de transmisión (220/500 kV) y/o subestaciones AIS/GIS.Experiencia comprobada en:Gestión de ingeniería multidisciplinaria.Negociación con sindicatosProcura de equipos primarios y secundarios.Supervisión de obra en LT y SE.Pruebas y puesta en servicio.Gestión de varios proyectos en paraleloHaber liderado proyectos full EPC > USD 50 millones (preferente)CompetenciasLiderazgo técnico y operativo.Negociación y manejo de claims.Comunicación con stakeholders.Orientación a resultados bajo presión.ACCIONA ha recibido la certificación Top Employer 2024 y 2025. Este sello reconoce a la Compañía como una de las mejores empresas para trabajar por su compromiso en situar la gestión de las personas como eje central de su estrategia. Somos una compañía con igualdad de oportunidades y estamos comprometidos con la diversidad. ACCIONA está alineada con la ley Nº 27278 y prohíbe la discriminación basada en el género, raza, religión o idioma.",https://pe.linkedin.com/jobs/view/gerente-de-proyecto-at-acciona-4324337604?position=8&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=Z%2BVNuvMbkS9jJiUZi7OtKg%3D%3D
Ingeniero de Pruebas (QA),Industrias San Miguel,https://pe.linkedin.com/company/industriassanmiguel?trk=public_jobs_jserp-result_job-search-card-subtitle,"Santiago de Surco, Peru",11 hours ago,,,"¡Ven a Industrias San Miguel! ¡Somos un equipo unido por un mismo propósito! “Dar todo nuestro espíritu emprendedor para alimentar juntos un futuro próspero”.Intégrate como Ingeniero de Pruebas (QA) en nuestra sede de Surco, Lima:Misión: Proporcionar soporte en la planificación, diseño, ejecución y reporte de pruebas de software para las unidades del Grupo ISM, asegurando la calidad, confiabilidad y escalabilidad de los sistemas y aplicaciones.¿Qué perfil buscamos?Egresado o Bachiller de la carrera de Ingeniería de Software, Informática, Ingeniería Industrial, Ingeniería en Sistemas.Certificaciones en QAExperiencia mínima de 2 años en pruebas manuales y automatizadas de software.Experiencia en pruebas de rendimiento, disponibilidad y seguridad en sistemas y aplicaciones empresariales.Experiencia en integración de sistemas de pruebas con plataformas como SAP R/3, Office 365 y Azure.Experiencia en diseño, ejecución y gestión de casos de prueba.Manejo de herramientas de automatización como Selenium, JMeter y/o Postman.Conocimientos avanzados en programación web y backend.Capacidad para identificar y resolver problemas técnicos en sistemas y aplicaciones.Conocimiento de metodologías Agile, Scrum y Kanban.Deseable manejo de Kubernetes, Docker y API REST/SOAPs.¿Cuáles serán tus retos?Diseñar e implementar casos de prueba alineados a los requerimientos del negocio y técnicos.Ejecutar pruebas manuales y automatizadas, analizando y reportando incidencias.Identificar, documentar y dar seguimiento a errores en coordinación con equipos de desarrollo y negocio.Realizar pruebas de rendimiento, disponibilidad y seguridad según planes establecidos.Coordinar con equipos de tecnología y negocio para asegurar la integración de sistemas de las UdN del Grupo ISM.Mantener actualizada la documentación técnica y funcional de pruebas.Ejecutar pruebas de aceptación de usuario (UAT) y documentar resultados.Participar en reuniones, revisiones de arquitectura y presentaciones técnicas.Garantizar la confidencialidad y el cumplimiento de estándares de seguridad.¿Qué te ofrecemos?Formar parte de una empresa líder, en fase de crecimiento exponencial.Horario: Lunes a Viernes de 8:00 am a 6:00 pm.Planilla Completa.EPS.ISM mantiene una política de contratación inclusiva, por lo que de acuerdo a la Ley N°29973, Ley General de la Persona con Discapacidad la convocatoria es abierta"".",https://pe.linkedin.com/jobs/view/ingeniero-de-pruebas-qa-at-industrias-san-miguel-4373125671?position=9&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=xL%2Fhe%2Bd%2F5DcEu8dK4oCJow%3D%3D
QA Automatizador,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,"Descripción del empleoNos encontramos en la busqueda de (04) QA AutomatizadorRequisitos Herramientas de Automatización de Pruebas como Selenium, Karate DSL, Playwright, etc. [Básico] Conocimiento de lenguajes como Java, Python (Básico) Redacción de pruebas en lenguaje Gherkin [Intermedio] BDD [Intermedio] ATDD [Deseable] Herramientas de CI/CD como Jenkins, Gitlab, Azure DevOps. [Básico] Configuración de pipeline, ejecucion de pruebas Herramientas para pruebas de performance como Jmeter, Blazemeter, k6, etc. [Deseable] Pruebas de microservicios y/o APIs , uso de herramientas como Postman, Karate u otras [Intermedio] Herramientas de Gestión de Pruebas como JIRA, Zephyr, QMetry, etc. [Intermedio] Técnicas de diseño de casos de prueba [Intermedio] Marco de trabajo Agile (Scrum/Kanban) [Básico]Soft Skills Comunicación efectiva Proactividad Adaptación al cambio Orientación al aprendizajeInformación adicional",https://pe.linkedin.com/jobs/view/qa-automatizador-at-inetum-4205304186?position=10&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=wBNGfZbsQHIDDzwn4fT2dw%3D%3D
